nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KWBF78P9DE62DVQAC61R9GE9,64461632,2026,E-Katalog 6.0,APBN,JARS MEKANIKAL INSTRUMEN,E-Purchasing,Barang,Suku Cadang Digitalisasi Stasiun Klimatologi,ON PROCESS,360411762,360411762
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,10778254000,64463155,2026,Non Tender,APBN,CV. Hanindo Anugerah,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Sistem Pemrosesan data AAWS,SELESAI,98103000,98103000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI SULTAN HASANUDDIN - 437240,01KFWGBHBQ02MD0SNZBJ92V702,62204746,2026,E-Katalog 6.0,APBN,MITRA UDARA ATAS,E-Purchasing,Barang,Bahan Operasional Pengamatan Udara atas Pibal (2 x 365 hari),PAYMENT OUTSIDE SYSTEM,15651000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KHH4M2RA7FAG72WSRM20T98F,62079230,2026,E-Katalog 6.0,APBN,TELEMATIKA WAHANA SOLUSINDO,E-Purchasing,Jasa Lainnya,Pemeliharaan AWOS Kat II,ON PROCESS,314999996,314999996
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH II - 437783",01KVSN9SK3NRD2EWD6G0B4GQ1H,67311829,2026,E-Katalog 6.0,APBN,ALISURYA TAMA MANDIRI,E-Purchasing,Barang,Suku cadang peralatan MKG,ON PROCESS,25197000,25197000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,10802732000,66402019,2026,Non Tender,APBN,PT TRISALA ABADI SEMESTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultan Penyusunan Dokumen Perencanaan Usulan Pengembangan Tanah dan Penataan Lingkungan,SELESAI,99789000,99789000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH III - 437792",01KG1F85P0Z2QH3PMDVAEY94BQ,64293822,2026,E-Katalog 6.0,APBN,TERRINDO MEDIA RAYA,E-Purchasing,Barang,Pengadaan Transmitter Radiosonde Modem,PAYMENT OUTSIDE SYSTEM,3047897212,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KNK9EQMPBM00TQKMYC9439K9,66827623,2026,E-Katalog 6.0,APBN,MEDIA TIDAREXCO JAYA,E-Purchasing,Barang,Suku Cadang Informasi Meteorologi Maritim Outdoor,ON PROCESS,166921800,166921800
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI NUSA TENGGARA TIMUR - 437896,01KN0RP599VFJFQVZ6009DP5F4,62193242,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Barang,Belanja Pemeliharaan Peralatan dan Mesin,ON PROCESS,269998620,269998620
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH V - 437410",01KT8Q2CR0RWZEFCE4RM7E8T3B,62202338,2026,E-Katalog 6.0,APBN,TANJUNG KRIDA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Peralatan dan Mesin,ON PROCESS,91700000,91700000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KK8NT4S6Z1PJ9WX2RJAYMVFW,66186002,2026,E-Katalog 6.0,APBN,MATRIX COMMINDO,E-Purchasing,Jasa Lainnya,Pemeliharaan Operasional MEWS,ON PROCESS,557442000,557442000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI BALI - 613078,01KPE31VN6EKEAYSVMYKBYZ7AK,66224061,2026,E-Katalog 6.0,APBN,INOVASI CAKRATAMA,E-Purchasing,Barang,Suku Cadang Pendukung Peralatan AWS/AAWS di Provinsi Bali,COMPLETED,10545000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KJ6K0MF9PZ00C76AZXMZ3HGP,66503018,2026,E-Katalog 6.0,APBN,TERRINDO BUMI RAYA,E-Purchasing,Barang," Suku Cadang Radar Cuaca Merk Vaisala",ON PROCESS,3310575000,3310575000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","PUSAT PEMBINAAN JABATAN FUNGSIONAL METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA - 691261",01KK8TJ9NEBV5ZWCX2CZC9WGW8,65898299,2026,E-Katalog 6.0,APBN,PLAZA BINTANG MAKMUR,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin - Pengadaan Sarpras Dukungan Teknis Fungsi (Kendaraan Operasional  R2),COMPLETED,44880001,44880001
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI SUMATERA BARAT - 737880,01KRGAX1WBFDC1JN9HV33GHMQ6,62209338,2026,E-Katalog 6.0,APBN,GENERASI MIDANGAN ENERGI INDONESIA,E-Purchasing,Barang,Pemeliharaan Peralatan ARWS dan HVAS,ON PROCESS,26041710,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KSFVPSA5HEXC766615Y2NJA7,67116370,2026,E-Katalog 6.0,APBN,MANVIS TEKNOLOGI ENJINERING,E-Purchasing,Jasa Lainnya,Pemeliharaan AWS Center,ON PROCESS,379254000,379254000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI SOEKARNO HATTA - 437978,01KPYT020GQCJ157MMHK0SAHC9,66986247,2026,E-Katalog 6.0,APBN,TERRINDO BUMI RAYA,E-Purchasing,Jasa Lainnya,Pemeliharaan TDWR/Radar Windshear (Pelimpahan),ON PROCESS,271284000,271284000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI ACEH - 663864,01KK8CRXBPM2ZANQRDFN9HQFSG,65736104,2026,E-Katalog 6.0,APBN,ARBY PUTRA,E-Purchasing,Barang,Suku Cadang Peralatan ARG dan AWS/AAWS di Provinsi Aceh,PAYMENT OUTSIDE SYSTEM,153235500,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI NUSA TENGGARA BARAT - 663843,01KP9STNFSXZWG1MNMYQY8PP9Z,62188282,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Barang,Suku Cadang Peralatan ARG di Provinsi Nusa Tenggara Barat,COMPLETED,62743860,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH V - 437410",01KJRJEXJJ4Y36Q73CNJ4G84CM,65635069,2026,E-Katalog 6.0,APBN,TERRINDO MEDIA RAYA,E-Purchasing,Barang,Dukungan Penyelenggaraan Tugas dan Fungsi Unit,COMPLETED,1019222038,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI ACEH - 663864,01KKARDKJV89BJ56280JHR7V9Z,65736104,2026,E-Katalog 6.0,APBN,ARBY PUTRA,E-Purchasing,Barang,Suku Cadang Peralatan ARG dan AWS/AAWS di Provinsi Aceh,ON PROCESS,131362950,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KHG0DG8TYJXNRHJXPFG97HZ4,64452805,2026,E-Katalog 6.0,APBN,ARTHA LAKSANA MANDIRI,E-Purchasing,Barang,Suku Cadang Radar Cuaca Merk Gematronik,COMPLETED,237873000,237873000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KK8HF3VRDSBWT5JTT5AZGT2D,62079206,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Jasa Lainnya," Pemeliharaan AWOS Kat III",ON PROCESS,109250640,109250640
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI MALUKU - 437721,01KKK80R3Z6SAR07S8FW3M68XY,62224005,2026,E-Katalog 6.0,APBN,GENERASI MIDANGAN ENERGI INDONESIA,E-Purchasing,Barang,Suku Cadang Peralatan ARG di Provinsi Maluku,COMPLETED,32196660,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,10781862000,62088436,2026,Non Tender,APBN,PT. Konsultan Mutu Indonesia,Pengadaan Langsung,Jasa Lainnya,Surveillance Laboratorium Kalibrasi BMKG,SELESAI,149460000,149460000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI JAMBI - 663850,01KN1E6J4KTFM6ZSPA0ZSPR3CM,62221997,2026,E-Katalog 6.0,APBN,GENERASI MIDANGAN ENERGI INDONESIA,E-Purchasing,Barang,Suku Cadang Aloptama,COMPLETED,166944000,166944000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,10780402000,65649041,2026,Non Tender,APBN,PT. Global Intikarya Sejahtera,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Jaringan PPSDM,SELESAI,98550000,98550000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KDQAB66Z17GYKDZP0GEPR6JK,62123077,2026,E-Katalog 6.0,APBN,TELKOM SATELIT INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Remote VSAT,ON PROCESS,1022336640,1022336640
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH I - 437777",01KHWT8FREPM42Q35EQJAD8RNQ,62202566,2026,E-Katalog 6.0,APBN,ZEE AULIA MANDIRI,E-Purchasing,Barang,Suku Cadang Peralatan Display Indoor,COMPLETED,199761150,199761150
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI SULAWESI UTARA - 450768,01KV523M1SKHVAP7AE69Y7GJA6,62186763,2026,E-Katalog 6.0,APBN,HAS ENVIRONMENTAL,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,9523800,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KQ713ZMZCB1QFDSYXDRR2KQ0,67009998,2026,E-Katalog 6.0,APBN,JUCINDO UTAMA MANDIRI,E-Purchasing,Jasa Lainnya,Pemeliharaan Sistem Observasi VAWS (MMS-1),ON PROCESS,566100000,566100000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KHG0WCQH4WDRK1X26HD28KS2,62078454,2026,E-Katalog 6.0,APBN,TERRINDO BUMI RAYA,E-Purchasing,Jasa Lainnya," Pemeliharaan Radar Cuaca Vaisala",ON PROCESS,636585000,636585000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI KERTAJATI - 436797,01KS4VZ8V40YR2153WPE0YG6KW,62200375,2026,E-Katalog 6.0,APBN,AZ-ZAHRA,E-Purchasing,Barang,Belanja Barang Persediaan Barang Konsumsi,COMPLETED,2847150,2847150
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KP8JJV1N4J8DF3D36CV2CT5M,65014268,2026,E-Katalog 6.0,APBN,SMART CAKRAWALA AVIATION,E-Purchasing,Jasa Lainnya,Sewa Pesawat Kegiatan Operasi Modifikasi Cuaca Untuk Pemenuhan Kebutuhan Air,ON PROCESS,2923074000,2923074000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","PUSAT PEMBINAAN JABATAN FUNGSIONAL METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA - 691261",01KWBDBGV52FEFZC46NZPJA949,67286175,2026,E-Katalog 6.0,APBN,KARYA NYATA SINERGI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin - Pengadaan Sarpras Dukungan Teknis Fungsi (Memenuhi Kebutuhan Dasar Perkantoran berupa Brankas Sedang),ON PROCESS,10850000,10850000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KNK9J74T298X5MYJPYQBMDA6,66827623,2026,E-Katalog 6.0,APBN,MEDIA TIDAREXCO JAYA,E-Purchasing,Barang,Suku Cadang Informasi Meteorologi Maritim Outdoor,ON PROCESS,6882000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KJGR2VMDRVDGVCA5QT0ZE10K,62501559,2026,E-Katalog 6.0,APBN,GRAHA PERMATA ABADI,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor - Jasa Petugas Kebersihan Gedung Serbaguna Citeko,ON PROCESS,1067041000,1067041000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KQXZ0V6A4QDMA0N0MYS0V2PZ,67084360,2026,E-Katalog 6.0,APBN,ASIA INFRA TEKNOLOGI,E-Purchasing,Barang,Pengadaan Suku Cadang Sistem Layanan Meteorologi Maritim (BMKG - OFS),COMPLETED,147852000,147852000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KRD8RJYT83VJ3SKMQY1A9G3H,67075946,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Jasa Lainnya,Renewal Lisensi Perangkat Pentest dan Mobile Aplikasi,ON PROCESS,199911000,199911000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI SULTAN AJI MUHAMMAD SULAIMAN SEPINGGAN - 437174,01KT86MV0YYPXA90NDYMSWMBWW,67244129,2026,E-Katalog 6.0,APBN,MITRA UDARA ATAS,E-Purchasing,Barang,Biaya Operasional radiosonde (PLP),COMPLETED,45476700,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH II - 437783",01KTQPAM8SEK82R878TH9A9DCT,62212177,2026,E-Katalog 6.0,APBN,ANUGERAH BINTANG SEJAGAT,E-Purchasing,Barang,Pemeliharaan Peralatan Standar Regional Kalibrasi Aloptama MKG di BBMKG Wilayah II,ON PROCESS,42402000,42402000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN GEOFISIKA JAYAPURA - 437432,01KPSXF9Y1JPPCDRKEZKP544FV,66974926,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Barang,Pengadaan Suku Cadang Peralatan HVAS,ON PROCESS,27218000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI SUMATERA UTARA - 436998,01KVCJQQ93W4B81BS3W7FPFW32,67137200,2026,E-Katalog 6.0,APBN,JARS MEKANIKAL INSTRUMEN,E-Purchasing,Barang,Suku Cadang Peralatan ARG 7 Lokasi,ON PROCESS,188218985,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN PEMANTAU ATMOSFER GLOBAL LORE LINDU BARIRI - 418107,01KTAPTB234664B4CVVQC4CGSH,62228376,2026,E-Katalog 6.0,APBN,GENERASI MIDANGAN ENERGI INDONESIA,E-Purchasing,Barang,Suku Cadang Peralatan AWS/AAWS di Provinsi Sulawesi Tengah,ON PROCESS,121545000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI BENGKULU - 437900,01KS20R69GK2332FYJVZXFS3M2,62210985,2026,E-Katalog 6.0,APBN,ALDI JAVA SAKTI,E-Purchasing,Barang,Suku Cadang Peralatan AWS/AAWS di Provinsi Bengkulu,ON PROCESS,33111000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KKPSTBEQJASR7QS0511WBM8B,66502891,2026,E-Katalog 6.0,APBN,ELTRAN INDONESIA,E-Purchasing,Barang,Suku Cadang Radar Cuaca Merk Gematronik,ON PROCESS,12361131963,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA","BALAI BESAR METEOROLOGI, KLIMATOLOGI, DAN GEOFISIKA WILAYAH II - 437783",01KQV7GY8DYJ8X02GZT55SHM0Z,62212188,2026,E-Katalog 6.0,APBN,INTERPRIMA INDOCOM,E-Purchasing,Barang,Suku Cadang Sistem Proteksi Petir Terpadu di Stasiun MKGdi Wilayah BBMKG Wil. II,ON PROCESS,955932000,955932000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI BANGKA BELITUNG - 418110,01KPMPG2QNN1R49JFPYYVCVB85,66905794,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Pemeliharaan Peralatan dan Mesin,ON PROCESS,92612850,92612850
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI I GUSTI NGURAH RAI - 437338,01KJYP4MZYB25A3AK3JS7J4JE8,62211245,2026,E-Katalog 6.0,APBN,RUBY ALPHA INFORMATIKA,E-Purchasing,Barang,"Suku cadang AWS Maritim Benoa, Gilimanuk dan Padangbai",ON PROCESS,14900000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KJBQWWHJYCQA29HJ4F7AXY3Y,65863156,2026,E-Katalog 6.0,APBN,MULTIMEDIA UTAMA SOLUSI,E-Purchasing,Jasa Lainnya,Pemeliharaan Nutanix,ON PROCESS,1864864880,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KKDK52MK8N8DJZGBW4AQT2G2,62085060,2026,E-Katalog 6.0,APBN,INOVASI CAKRATAMA,E-Purchasing,Barang," Suku Cadang Taman Alat Otomatis",ON PROCESS,255000001,255000001
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI JAWA TIMUR - 517992,01KG7NYP1WHJ2CEXVEYPHH68CF,62364972,2026,E-Katalog 6.0,APBN,ALDI JAVA SAKTI,E-Purchasing,Barang,Pengadaan Suku Cadang,COMPLETED,73000000,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KK8C4H56GZS92SM2BR1Z85GS,62079301,2026,E-Katalog 6.0,APBN,ARKAN TEKNOLOGI,E-Purchasing,Barang,Suku Cadang AWOS Kat III,ON PROCESS,1210050000,1210050000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KKK1K9FR1QAQ46PWJ3S22669,66207788,2026,E-Katalog 6.0,APBN,MULTI TEKNINDO INFOTRONIKA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin Analyzer XRF (Riau),ON PROCESS,2978573385,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KG982MB4B5PPMDXZNECJNZM6,62499116,2026,E-Katalog 6.0,APBN,WIJAYANTARA,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor - Jasa Pramubakti Kantor Pusat,ON PROCESS,141468196,141468196
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI JUWATA - 437180,01KFCZYDZSW489JJTJF3GNF1TD,62197717,2026,E-Katalog 6.0,APBN,MITRA UDARA ATAS,E-Purchasing,Barang,Bahan Operasional Pengamatan Udara Atas Pibal ( 1 x 365 hari ),COMPLETED,10022412,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI MARITIM PONTIANAK - 663754,01KQRWDN056QNMHTX0ENEAT1Q6,62210315,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Pemeliharaan Peralatan dan Mesin,ON PROCESS,66999600,66999600
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI KELAS I SUMATERA UTARA - 436998,10750612000,62742284,2026,Non Tender,APBN,CV. RAJAWALI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pekerjaan Perencanaan Konstruksi Gedung Observasi,SELESAI,99535920,99535920
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KK8PVZS1VA7RWM7AVV5GBXER,66186002,2026,E-Katalog 6.0,APBN,MATRIX COMMINDO,E-Purchasing,Jasa Lainnya,Pemeliharaan Operasional MEWS,ON PROCESS,349039500,349039500
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KDYXKG0CDJGGR3HMFP63DWRY,62303334,2026,E-Katalog 6.0,APBN,TELKOM SATELIT INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Komunikasi  GSM Sistem Diseminasi WRS New Gen,ON PROCESS,1669888440,1669888440
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI JAWA TENGAH - 436854,01KRWJARH1AFVHWMQX1A5ZZFK4,62195398,2026,E-Katalog 6.0,APBN,MANVIS TEKNOLOGI ENJINERING,E-Purchasing,Barang,Suku Cadang Peralatan Rekayasa Aloptama Klimatologi di Provinsi Jawa Tengah,ON PROCESS,7599999,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI NUSA TENGGARA BARAT - 663843,01KP9SNAFA9AN9XJ7PFH0YR55K,62188282,2026,E-Katalog 6.0,APBN,ALDI JAVA SAKTI,E-Purchasing,Barang,Suku Cadang Peralatan ARG di Provinsi Nusa Tenggara Barat,COMPLETED,5960700,5960700
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI MALUKU - 437721,01KKREPQRNWZQ2R73MW6CWYAVF,62224006,2026,E-Katalog 6.0,APBN,INOVASI CAKRATAMA,E-Purchasing,Barang,Suku Cadang Peralatan AWS Provinsi Maluku,COMPLETED,70443930,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI AJI PANGERAN TUMENGGUNG PRANOTO - 289115,01KGPF46XKBXG3EV68SME6WP42,62223459,2026,E-Katalog 6.0,APBN,TELEMATIKA WAHANA SOLUSINDO,E-Purchasing,Barang,Suku Cadang Pemeliharaan Awos All Weather KAtegori I ke III (Upgrade) Bandara Samarinda,COMPLETED,165595003,165595003
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KDRH2GA502VVKCD5TZ06M2MB,62500327,2026,E-Katalog 6.0,APBN,CENTRAL CIPTA SECURINDO,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor - Jasa Satpam Gedung Serbaguna Citeko,PAYMENT OUTSIDE SYSTEM,233195000,233195000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN KLIMATOLOGI SULAWESI UTARA - 450768,01KJ70JRHKWVJMK0RSMS9M30Q4,65843717,2026,E-Katalog 6.0,APBN,AFRA INTEGRASI MANDIRI,E-Purchasing,Barang,Belanja Barang Persediaan Pemeliharaan Peralatan dan Mesin,COMPLETED,4091460,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KNNPTMDTWB0PC8GJ0M4D3SCM,66121204,2026,E-Katalog 6.0,APBN,OLICO MULTI PRATAMA,E-Purchasing,Jasa Lainnya,Suku Cadang Perangkat Jaringan Komunikasi IoT BMKG,PAYMENT OUTSIDE SYSTEM,341585850,0
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KJEZ6BXDRCA5RMNVP15TJ7VD,62500327,2026,E-Katalog 6.0,APBN,CENTRAL CIPTA SECURINDO,E-Purchasing,Jasa Lainnya,Belanja Keperluan Perkantoran - Operasional Kantor - Jasa Satpam Gedung Serbaguna Citeko,ON PROCESS,1571224000,1571224000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KJ835NNVS4TQSAGBAT05Y1JP,65013880,2026,E-Katalog 6.0,APBN,FERINDO JASA KARYA,E-Purchasing,Barang,Bahan Semai Operasi Modifikasi Cuaca Untuk Aksi Dini Pengurangan Hidrometeorologi Ekstrem,PAYMENT OUTSIDE SYSTEM,46620000,46620000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,10786443000,64416773,2026,Non Tender,APBN,MATAHARI TEKNOLOGI JAYA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Display Outdoor (DKI JAKARTA),SELESAI,99309360,99309360
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN METEOROLOGI KELAS I I GUSTI NGURAH RAI BADUNG - 437338,10780128000,63508382,2026,Non Tender,APBN,CV. BAMBIT DEWATA,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Gedung dan Halaman Kantor,SELESAI,263000000,263000000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",STASIUN PEMANTAU ATMOSFER GLOBAL LORE LINDU BARIRI - 418107,01KV56Z398G7J84Q18KR6MV92V,67266987,2026,E-Katalog 6.0,APBN,ARKAN TEKNOLOGI,E-Purchasing,Barang,Pengadaan Suku Cadang Peralatan Otomatis di Provinsi Sulawesi Tengah,ON PROCESS,424490000,424490000
"BADAN METEOROLOGI, KLIMATOLOGI DAN GEOFISIKA",SEKRETARIAT UTAMA BMKG - 436766,01KFWMJF3XS50X83BB049ND34Z,62078129,2026,E-Katalog 6.0,APBN,ERA ELEKTRA CORPORA INDONESIA,E-Purchasing,Jasa Lainnya,Pemeliharaan Radar Cuaca Merk EEC,ON PROCESS,3463866000,3463866000
