nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KOTA TANGERANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.06.0000,01KVPR2YW6NN55ZSCD3PH1CT6R,62717370,2026,E-Katalog 6.0,APBD,PRIMA INFORMASI NUSANTARA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,2950000,2950000
KOTA TANGERANG,UPT PUSKESMAS BAJA - 1.02.0.00.0.00.10.0018,01KW8SX02F1ASQPQ033WRMJN61,63324988,2026,E-Katalog 6.0,BLUD,TIRTA PASIFIK MEDIKATAMA,E-Purchasing,Barang," Belanja Pengadaan Bahan Kimia dan Reagen (Ecat BLUD) UPT Puskesmas Jalan Baja",ON PROCESS,7695000,0
KOTA TANGERANG,UPT PUSKESMAS KARANG TENGAH - 1.02.0.00.0.00.10.0028,01KS7033F2ZTY7F1TJS6K2JASA,66810271,2026,E-Katalog 6.0,BLUD,MK AL-FARUK,E-Purchasing,Barang,BELANJA MODAL BLUD PUSKESMAS KARANG TENGAH,COMPLETED,5021640,5021640
KOTA TANGERANG,UPT PUSKESMAS BUGEL - 1.02.0.00.0.00.10.0007,01KW8YYMFCGFFCNMDJ6DHWMCVE,63291727,2026,E-Katalog 6.0,BLUD,RISTA SARANA MEDIKA,E-Purchasing,Barang,Belanja BMHP dan Reagen Puskesmas Bugel,ON PROCESS,1084470,0
KOTA TANGERANG,UPT PUSKESMAS PORIS PELAWAD - 1.02.0.00.0.00.10.0011,01KQ6J6JAKNXEKP5Z0JNHBYRRQ,63079498,2026,E-Katalog 6.0,BLUD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan BLUD UPT Puskesmas Poris Plawad,COMPLETED,16923948,16923948
KOTA TANGERANG,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.10.0001,01KGGQP93YDYJRT6A9PC43PYQP,63866414,2026,E-Katalog 6.0,BLUD,AGARINDO BIOLOGICAL COMPANY,E-Purchasing,Barang,Belanja Bahan Habis Pakai E-katalog,COMPLETED,1447830,1447830
KOTA TANGERANG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.06.0000,01KRGBFZGAMJX1DK5HHW04ZQMB,63269023,2026,E-Katalog 6.0,APBD,TRIAD MAJU BERSAMA,E-Purchasing,Barang,Belanja Natura dan Pakan Natura (Air Mineral),COMPLETED,4920075,4920075
KOTA TANGERANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KWV3Z3F0TQF79B696D8FMZFT,62891908,2026,E-Katalog 6.0,APBD,MAMA MUMUN CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktifitas Lapangan,ON PROCESS,1266000,1266000
KOTA TANGERANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.18.0000,10850797000,65682380,2026,Non Tender,APBD,RIVAI SUNGKOWO,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Pengembangan Aplikasi Manajemen Pemerintahan I Tahap 2,SELESAI,59200000,59200000
KOTA TANGERANG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.16.0000,01KQVH2Z2GY08J37F6QNPEEZBK,62633081,2026,E-Katalog 6.0,APBD,SUMBER REJEKI PINANG,E-Purchasing,Barang,"Belanja alat listrik dan elektronik (lampu pijar, battrey kering)",COMPLETED,47142810,47142810
KOTA TANGERANG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.26.0000,01KHAWT8S6JBG9GS279CTBB4PC,65132384,2026,E-Katalog 6.0,APBD,NUSAYBAH CIPTA GEMILANG,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya ,COMPLETED,1365300,1365300
KOTA TANGERANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.18.0000,01KHWEQNY00K1RQ0D2SNDKM47X,65323503,2026,E-Katalog 6.0,APBD,MEDIA ANTARKOTA JAYA,E-Purchasing,Jasa Lainnya,Advetorial Media Cetak Harian Lokal/Regional HUT Kota Tangerang 6,COMPLETED,19190000,19190000
KOTA TANGERANG,UPT PUSKESMAS CIKOKOL - 1.02.0.00.0.00.10.0034,01KMYHXSJP67SDRGK1Y772W5VF,63634687,2026,E-Katalog 6.0,BLUD,HAZA SARANA KREASI,E-Purchasing,Barang,Belanja Bahan Cetak UPT Puskesmas Cikokol,COMPLETED,6145341,6145341
KOTA TANGERANG,DINAS LINGKUNGAN HIDUP - 2.10.2.11.0.00.27.0000,01KWDTGTW12PG0BP7YJV63VJ2F,63318914,2026,E-Katalog 6.0,APBD,"TITIK IRYANINGSIH,SE",E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu secara e Catalogue / e Purchasing,ON PROCESS,738000,738000
KOTA TANGERANG,UPT PUSKESMAS BENDA - 1.02.0.00.0.00.10.0026,01KR2V0CJH8D6XDMV2WW3D3K0A,63787299,2026,E-Katalog 6.0,BLUD,LAZUARDI BERKAT SEJAHTERA,E-Purchasing,Barang,Belanja Pengadaan Barang Cetakan Tahun 2026,COMPLETED,1420800,1420800
KOTA TANGERANG,UPT PUSKESMAS NEGLASARI - 1.02.0.00.0.00.10.0025,01KV4P0KP56GRGGEZMJ0XPZW90,66883797,2026,E-Katalog 6.0,BLUD,FIRASH ZAHIRAH AKBAR,E-Purchasing,Barang,BELANJA MAKAN DAN MINUM KEGIATAN UPT PUSKESMAS NEGLASARI T.A 2026,ON PROCESS,294150,294150
KOTA TANGERANG,DINAS LINGKUNGAN HIDUP - 2.10.2.11.0.00.27.0000,01KGEKHFWE67AWNYQKF56FQGNC,63317919,2026,E-Katalog 6.0,APBD,REY MULTI RASA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat secara e catalogue/ e purchasing,COMPLETED,15318000,15318000
KOTA TANGERANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.22.0000,01KFM9Q0GA1D1VGY13V35SKN2P,63355987,2026,E-Katalog 6.0,APBD,QONTAK TUMBUH MAKMUR,E-Purchasing,Jasa Lainnya,Layanan Integrasi Whatsapp DPMPTSP 2026,ON PROCESS,179886600,179886600
KOTA TANGERANG,UPT PUSKESMAS PORIS PELAWAD - 1.02.0.00.0.00.10.0011,10334878000,41892025,2026,Swakelola,APBD,,,,"Belanja Perjalanan Dinas pada sub kegiatan Operasional Pengelolaan Pelayanan Kesehatan Gizi Masyarakat, BOK UPT Puskesmas Poris Plawad",PAKET SEDANG BERJALAN,2925000,0
KOTA TANGERANG,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.25.0000",01KQERQBXE65GTEZQKT5HZ8Y83,62959562,2026,E-Katalog 6.0,APBD,M.S.FATONI,E-Purchasing,Barang,"Belanja Bahan-Bahan Lainnya RBI, PKHP",COMPLETED,897000,897000
KOTA TANGERANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.18.0000,01KHQCEK4DE77WD497103CKJM0,65322280,2026,E-Katalog 6.0,APBD,FAJAR PIKIRAN RAKYAT,E-Purchasing,Jasa Lainnya,Advetorial Media Cetak Harian Lokal/Regional HUT Kota Tangerang 4,COMPLETED,19499999,19499999
KOTA TANGERANG,UPT PUSKESMAS KARAWACI BARU - 1.02.0.00.0.00.10.0004,01KS2BVDNKM284JFVMBEC8ASJB,63033795,2026,E-Katalog 6.0,BLUD,TRIA MEDIKA ANUGERAH,E-Purchasing,Barang,Belanja Obat-obatan UPT Puskesmas Karawaci Baru,COMPLETED,3552000,3552000
KOTA TANGERANG,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.2.10.0.00.23.0000,01KEXW8EDVFN14TA6QTEPV2SV5,63085269,2026,E-Katalog 6.0,APBD,CUCU KURNIATI,E-Purchasing,Barang,Belanja Makan dan Minum Event Kegiatan Tingkat Kota ,ON PROCESS,148050000,148050000
KOTA TANGERANG,DINAS LINGKUNGAN HIDUP - 2.10.2.11.0.00.27.0000,01KEH2RNN2Y849P3VF9SQ9QYDG,62694528,2026,E-Katalog 6.0,APBD,SEMBILAN ENAM SEMBILAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Kantor (Outsourcing sub keg Penanganan sampah melalui pengangkutan Petugas Pemungut Retribusi Persampahan),ON PROCESS,241238412,241238412
KOTA TANGERANG,UPT PUSKESMAS CIPONDOH - 1.02.0.00.0.00.10.0009,10911140000,62714224,2026,Pencatatan,BLUD,"Viarta, Viarta",Pengadaan Langsung,Pengadaan Barang,BELANJA MINUMAN HARIAN UPT PUSKESMAS CIPONDOH,PAKET SEDANG BERJALAN,4914800,4914800
KOTA TANGERANG,UPT PUSKESMAS CIPONDOH - 1.02.0.00.0.00.10.0009,01KQRQJ35CZR8V4V419WQD62Y7,62713079,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,BELANJA OBAT DAN PERBEKALAN KESEHATAN UPT PUSKESMAS CIPONDOH,COMPLETED,2263512,2263512
KOTA TANGERANG,UPT LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.10.0002,01KWDQEPZGYFCB2W129CQ01299,67275365,2026,E-Katalog 6.0,BLUD,FAJAR BUDI LESTARI,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Limbah Medis BLUD Labkesda,ON PROCESS,2325084,2325084
KOTA TANGERANG,DINAS LINGKUNGAN HIDUP - 2.10.2.11.0.00.27.0000,01KS25QH3YFFZ5FD42P7NWN65X,64154167,2026,E-Katalog 6.0,APBD,SULUH MULTI MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Media Massa Lokal Cetak",COMPLETED,3000000,3000000
KOTA TANGERANG,KECAMATAN LARANGAN - 7.01.2.13.1.05.34.0000,01KFVYN4X0DRCKB77R0PJFJZWJ,64254312,2026,E-Katalog 6.0,APBD,CARSTENSZ PYRAMID MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Unit Lainnya,COMPLETED,10019970,10019970
KOTA TANGERANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.02.0000,01KHQBYH7ECSZZTC7QXJR70AE7,62877465,2026,E-Katalog 6.0,APBD,ERRIES,E-Purchasing,Barang,Cetak Baliho dan Cetak Spanduk,COMPLETED,6603004,6603004
KOTA TANGERANG,UPT PUSKESMAS BATUSARI - 1.02.0.00.0.00.10.0043,01KNGRJ6DFJKP1RMWE3BEX7R8V,62984988,2026,E-Katalog 6.0,BLUD,MULTI SARANA MEDIKA,E-Purchasing,Barang,BELANJA REAGEN LABORATORIUM KLINIK UPT PUSKESMAS BATUSARI,COMPLETED,16740004,0
KOTA TANGERANG,UPT PUSKESMAS SANGIANG - 1.02.0.00.0.00.10.0033,01KRAFM6DDBGP00WEFHAMMS22C,63161504,2026,E-Katalog 6.0,BLUD,UTAMA SEJAHTERA BERSAMA,E-Purchasing,Barang,Belanja ATK UPT Puskesmas Sangiang,COMPLETED,1705582,1705582
KOTA TANGERANG,UPT PUSKESMAS BATUCEPER - 1.02.0.00.0.00.10.0023,01KV9RNSY5RG3N53MBJ55XQQNJ,65809233,2026,E-Katalog 6.0,BLUD,CAKRA MEDIKA UTAMA,E-Purchasing,Barang,Belanja Pelayanan Puskesmas Pengadaan Bahan Kimia dan Reagen BLUD PKM Batuceper,ON PROCESS,17038500,0
KOTA TANGERANG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.26.0000,10326143000,42115362,2026,Swakelola,APBD,,,,Belanja Iuran Jaminan Kematian bagi PPPK Paruh Waktu pada Jabatan Operator Layanan Operasional,PAKET SEDANG BERJALAN,6675322,0
KOTA TANGERANG,KECAMATAN NEGLASARI - 7.01.2.13.1.05.36.0000,01KGPDDA6KNX5J43FFY948VTFH,63440218,2026,E-Katalog 6.0,APBD,ATMIATI S.AP,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Belanja Makanan dan Minuman Rapat) Kelurahan,ON PROCESS,27918000,27918000
KOTA TANGERANG,UPT PUSKESMAS KEDAUNG WETAN - 1.02.0.00.0.00.10.0024,01KR0KY7E2H27VFYSGA8M8ZXMX,63296709,2026,E-Katalog 6.0,APBD,NOVITA DATU,E-Purchasing,Jasa Lainnya,Pengelolaan Pelayanan Kesehatan Gizi Masyarakat (PMT bumil balita) UPT Puskesmas Kedaung Wetan,ON PROCESS,46580000,46580000
KOTA TANGERANG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.26.0000,01KT8VJV2N8QVT6JQEDVRN3KZW,66799342,2026,E-Katalog 6.0,APBD,NUSAYBAH CIPTA GEMILANG,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya  (2),ON PROCESS,3640800,3640800
KOTA TANGERANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.06.0000,01KPYE9S0T0ZCTP0DSNWC7HXQ5,62717370,2026,E-Katalog 6.0,APBD,BUANA MEDIA SAKTI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,2950000,2950000
KOTA TANGERANG,"DINAS PERINDUSTRIAN,PERDAGANGAN,KOPERASI,USAHA KECIL DAN MENENGAH - 2.17.3.30.3.31.24.0000",01KT902QX6CCTHJVVX64PSF6Q1,63015453,2026,E-Katalog 6.0,APBD,UMRAN WASIF KARYA,E-Purchasing,Barang,Belanja Suvenir/Cendera Mata Promosi Perdagangan Nasional/Indonesia (4 Kegiatan),COMPLETED,24408900,24408900
KOTA TANGERANG,DINAS KESEHATAN - 1.02.0.00.0.00.10.0000,01KJ9D4X90BCMJK3Z3Y2R9PFWJ,62954482,2026,E-Katalog 6.0,APBD,HAZA SARANA KREASI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - Media KIE Kesehatan,ON PROCESS,31859670,31859670
KOTA TANGERANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.18.0000,10749337000,62588974,2026,Non Tender,APBD,Anggie Aditya Saputra,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,IT Support JIP Site 6,SELESAI,67737600,67737600
KOTA TANGERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJPBERBR3DB0BX73YZX0QJV8,63101715,2026,E-Katalog 6.0,APBD,DETIK EKA DAWANTI,E-Purchasing,Barang,"Belanja Makanan dan Minuman Tamu (Kegiatan Tamu, Insidentil, Keagamaan, Keolahragaan, dan Sejenisnya) E-Purchasing",COMPLETED,33180000,33180000
KOTA TANGERANG,UPT PUSKESMAS KEDAUNG WETAN - 1.02.0.00.0.00.10.0024,01KNKAW8FDRR19SPH979TPDADQ,63056066,2026,E-Katalog 6.0,BLUD,TELAGA MEDIKA SOLUSINDO,E-Purchasing,Barang,Belanja Bahan Kimia dan Reagen UPT Puskesmas Kedaung Wetan,COMPLETED,1611542,0
KOTA TANGERANG,UPT PUSKESMAS KEDAUNG WETAN - 1.02.0.00.0.00.10.0024,01KPDD3JK089WYMBX2NB8CRHHR,63198685,2026,E-Katalog 6.0,BLUD,PRISMA TRI MITRA,E-Purchasing,Barang,Belanja Pemeliharaan Peralatan Kantor dan Rumah Tangga UPT Puskesmas Kedaung Wetan.,COMPLETED,5599994,5599994
KOTA TANGERANG,"DINAS PERUMAHAN, PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.20.0000",01KK8DCHTG1G3W6ENR9627KFR4,65757706,2026,E-Katalog 6.0,APBD,SINAR REZEKI MAKMUR,E-Purchasing,Barang,Pengadaan TV,COMPLETED,41070000,41070000
KOTA TANGERANG,KECAMATAN JATIUWUNG - 7.01.2.13.1.05.38.0000,01KS24ZAW7V0JJ29VHR5E6H9HA,62723263,2026,E-Katalog 6.0,APBD,QUEEN KONTRAKTOR,E-Purchasing,Barang,Belanja Alat Listrik PJU Kampung Terang,COMPLETED,92410164,92410164
KOTA TANGERANG,KECAMATAN PINANG - 7.01.2.13.1.05.40.0000,10303308000,41821169,2026,Swakelola,APBD,,,,Belanja Uang yang Diberikan kepada RW,PAKET SEDANG BERJALAN,161481600,0
KOTA TANGERANG,UPT PUSKESMAS JATIUWUNG - 1.02.0.00.0.00.10.0017,01KHT4P8Z7EKC0DR8RJTAPS606,63288102,2026,E-Katalog 6.0,BLUD,MEKAR CARANO BATIRAI,E-Purchasing,Barang,Belanja Barang Inventaris Peralatan dan Mesin-Alat Kantor dan Rumah Tangga UPT Puskesmas Jatiuwung,COMPLETED,1798200,1798200
KOTA TANGERANG,DINAS KETENAGAKERJAAN - 2.07.0.00.0.00.14.0000,01KNKPZ59BJ5Q5K3HWS1BZ3KXC,65719177,2026,E-Katalog 6.0,APBD,TIA CATERING BU H.RUSDI,E-Purchasing,Barang,Pengadaan Logistik Tamu dan UnRas,COMPLETED,6345000,6345000
KOTA TANGERANG,DINAS KETAHANAN PANGAN - 2.09.3.25.3.27.13.0000,01KJXTVKB36C9WHH123JEZ0ARW,62889716,2026,E-Katalog 6.0,APBD,SEBELAS SAUDARA SEJAHTERA,E-Purchasing,Barang,Belanja Gerobak Dorong,ON PROCESS,5661000,5661000
KOTA TANGERANG,"DINAS PERUMAHAN, PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.20.0000",01KVS9J29PVH0SEZ8H7A4N0TP1,64786301,2026,E-Katalog 6.0,APBD,KUSUMA JAYA PERDANA,E-Purchasing,Barang,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor #rusun,ON PROCESS,4990005,4990005
KOTA TANGERANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.06.0000,10907910000,62717207,2026,Pencatatan,APBD,"PT. POS INDONESIA, PT. POS INDONESIA",Pengadaan Langsung,Pengadaan Barang,Belanja Materai,PAKET SEDANG BERJALAN,6000000,6000000
KOTA TANGERANG,KECAMATAN NEGLASARI - 7.01.2.13.1.05.36.0000,01KKG04WNRF1J0T6R74Z76ZYF9,64562518,2026,E-Katalog 6.0,APBD,AIDHILLA PUTRA PERKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Belanja Charger Laptop) Kecamatan			,COMPLETED,1942500,1942500
KOTA TANGERANG,UPT PUSKESMAS BAJA - 1.02.0.00.0.00.10.0018,01KPT395E812W1139FTEZ98MYY,66043197,2026,E-Katalog 6.0,BLUD,IMYANAH,E-Purchasing,Jasa Lainnya," Belanja Snack dan Makan Pegawai dan Tamu Puskesmas (Ecat BLUD) UPT Puskesmas Jalan Baja",COMPLETED,3400000,3400000
KOTA TANGERANG,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.2.10.0.00.23.0000,01KKAZSE1WN6R8FJH6ZWDE0WFM,63097346,2026,E-Katalog 6.0,APBD,FIDI MULTI DIMENSI,E-Purchasing,Barang,Belanja Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,87589767,87589767
KOTA TANGERANG,DINAS KETAHANAN PANGAN - 2.09.3.25.3.27.13.0000,01KR2R7YGSGH607CN55HAV2R5B,62878818,2026,E-Katalog 6.0,APBD,MILALA PESTAP SIMALEM,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,2941500,2941500
KOTA TANGERANG,DINAS KETAHANAN PANGAN - 2.09.3.25.3.27.13.0000,01KKBY863VAFY9PAAVKK2ZKB0Y,62878818,2026,E-Katalog 6.0,APBD,NASIONAL XPOS MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,2997000,2997000
KOTA TANGERANG,UPT PUSKESMAS CILEDUG - 1.02.0.00.0.00.10.0013,01KV9XQ1ZKA7BH151PEFZBF964,63326388,2026,E-Katalog 6.0,BLUD,FOKUS DIAGNOSTIC INDONESIA,E-Purchasing,Barang,BLUD - Belanja Bahan Kimia dan Reagen Laboratorium,ON PROCESS,41034512,41034512
KOTA TANGERANG,UPT PUSKESMAS NEGLASARI - 1.02.0.00.0.00.10.0025,01KN1FB373ZKXHTFACFYRMF4ED,63183582,2026,E-Katalog 6.0,APBD,MASAKAN RUMAH CAHYADI,E-Purchasing,Barang,Belanja Makanan dan Minuman Sub Kegiatan Fasilitas Pelayanan Kesehatan Ibu Hamil,ON PROCESS,5300000,5300000
KOTA TANGERANG,KECAMATAN CIBODAS - 7.01.2.13.1.05.32.0000,01KGK0Z1V45V0041RMCT4HWWNK,62717131,2026,E-Katalog 6.0,APBD,JASMINE CAHAYA GEMILANG,E-Purchasing,Barang,Belanja Natura dan Pakan Natura,COMPLETED,7163385,7163385
KOTA TANGERANG,UPT PUSKESMAS TANAH TINGGI - 1.02.0.00.0.00.10.0006,01KJHYT1CR9BW9YF9SV8Z5ATZE,64292815,2026,E-Katalog 6.0,BLUD,DELVI PRIMATAMA,E-Purchasing,Barang,Belanja Pelayanan Kesehatan Puskesmas Tanah Tinggi,COMPLETED,832500,0
KOTA TANGERANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.05.0000,01KWTM4F2SSGT30R8YMG0G4K11,62856745,2026,E-Katalog 6.0,APBD,"TITIK IRYANINGSIH,SE",E-Purchasing,Barang,MAKAN MINUM RAPAT BIDANG MUTASI ( Sosialisasi Kenaikan Pangkat),ON PROCESS,4180000,4180000
KOTA TANGERANG,UPT PUSKESMAS SANGIANG - 1.02.0.00.0.00.10.0033,01KTTRADWW7T0QG7WPREQFXW5E,67345708,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat UPT Puskesmas Sangiang,ON PROCESS,1044066,1044066
KOTA TANGERANG,UPT PUSKESMAS BAJA - 1.02.0.00.0.00.10.0018,01KPW9PGZWH6QBNPNGJHKKAZZ1,63018415,2026,E-Katalog 6.0,APBD,TRIAD MAJU BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya Pengelolaan Pelayanan Kesehatan Gizi Masyarakat di UPT Puskesmas Jalan Baja (BOK),ON PROCESS,747000,747000
KOTA TANGERANG,UPT PUSKESMAS TAJUR - 1.02.0.00.0.00.10.0016,01KT3H6YJW8815HA7WSJ6Z63FK,63063236,2026,E-Katalog 6.0,APBD,AZIS SURYADARMA,E-Purchasing,Jasa Lainnya,Pengelolaan Pelayanan Kesehatan Ibu Hamil,ON PROCESS,1487500,1487500
KOTA TANGERANG,UPT PUSKESMAS LARANGAN UTARA - 1.02.0.00.0.00.10.0015,01KKTC7MF3TXYQQHYGRZ23F3YH,64436641,2026,E-Katalog 6.0,BLUD,DIAN FAJAR CAHAYA GEMILANG,E-Purchasing,Barang,Belanja Kegiatan Barang Medis Habis Pakai UPT Puskesmas Larangan Utara (BLUD),COMPLETED,4203570,4203570
KOTA TANGERANG,UPT PUSKESMAS GEMBOR - 1.02.0.00.0.00.10.0021,01KFWMESKTGN1PF7V1AYQ6QS9W,62987487,2026,E-Katalog 6.0,BLUD,UTAMA SEJAHTERA BERSAMA,E-Purchasing,Barang,Belanja Modal Penunjang Pelayanan,COMPLETED,4600000,4600000
KOTA TANGERANG,KECAMATAN BENDA - 7.01.2.13.1.05.29.0000,01KVPH1HBWTHB1H0W4V22JVAPS,63794271,2026,E-Katalog 6.0,APBD,JASMINE CAHAYA GEMILANG,E-Purchasing,Jasa Lainnya,Belanja Makan Minum Pelayanan Keliling,COMPLETED,1692000,1692000
KOTA TANGERANG,KECAMATAN CIPONDOH - 7.01.2.13.1.05.31.0000,01KV4EN80PXGMTYKFCHA3YX7C9,62994572,2026,E-Katalog 6.0,APBD,CUCU KURNIATI,E-Purchasing,Barang,Belanja Makanan dan Minuman untuk Kegiatan Rapat Kantor Kecamatan,COMPLETED,8300000,8300000
KOTA TANGERANG,"DINAS PERUMAHAN, PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.20.0000",01KERKM0XK7TX547ZBESGWVVP9,62844199,2026,E-Katalog 6.0,APBD,PRADIPTA EKA DHARMARTHA,E-Purchasing,Jasa Lainnya,Outsourcing Pengemudi,ON PROCESS,238599216,238599216
KOTA TANGERANG,DINAS KESEHATAN - 1.02.0.00.0.00.10.0000,10332710000,41767676,2026,Swakelola,APBD,,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia pada Koordinasi dan Advokasi Pelaksanaan Pemeriksaan Kesehatan Gratis (DAK NF)",PAKET SELESAI,3600000,0
KOTA TANGERANG,DINAS KESEHATAN - 1.02.0.00.0.00.10.0000,01KTJBXM4FY8F3AMEPS847RZRX,64796587,2026,E-Katalog 6.0,APBD,KARYA MANDIRI PERKASA,E-Purchasing,Barang,Belanja Alat Listrik Instalasi Farmasi,ON PROCESS,8478813,8478813
KOTA TANGERANG,DINAS KESEHATAN - 1.02.0.00.0.00.10.0000,01KHT0VRG35XXWW73MGSZW2MF0,62706045,2026,E-Katalog 6.0,APBD,NURHILMIYAH BAKTI UTAMI,E-Purchasing,Barang,Belanja Bahan pengepakan/ pengemasan spesimen HPV DNA (LAKBAN) DAK NF,COMPLETED,1831500,1831500
KOTA TANGERANG,UPT PUSKESMAS GEMBOR - 1.02.0.00.0.00.10.0021,01KPMWDDNTEGPRWH3GND9S3236,63091875,2026,E-Katalog 6.0,APBD,FIRASH ZAHIRAH AKBAR,E-Purchasing,Jasa Lainnya,PELAYANAN KESEHATAN GIZI MASYARAKAT ,ON PROCESS,1572500,1572500
KOTA TANGERANG,UPT PUSKESMAS PETIR - 1.02.0.00.0.00.10.0040,01KSSXTEFMMNX04M32XPS3HEK8,63136589,2026,E-Katalog 6.0,APBD,NUR AZIZAH,E-Purchasing,Jasa Lainnya,Pengelolaan Pelayanan Kesehatan Gizi Masyarakat  (Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan) ,ON PROCESS,5280000,5280000
KOTA TANGERANG,DINAS LINGKUNGAN HIDUP - 2.10.2.11.0.00.27.0000,01KRD708JR1HFFYFZDZXTZ3F8D,65435611,2026,E-Katalog 6.0,APBD,ELMUSA DWI SHAKTI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya (Pemeliharaan Peralatan Kantor),COMPLETED,32800500,32800500
KOTA TANGERANG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGH4CJ5GSJSZ2AKHRVM39KJQ,62872308,2026,E-Katalog 6.0,APBD,TANGERANGPOS MEDIA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Publikasi Advertorial Dengan Media Massa Lokal Media Online Tangerang Raya Dan Banten,COMPLETED,28527000,28527000
