nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KVF4C124VDYCVBECBW5AZBFF,63023489,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,15142531,15142531
KAB. WONOSOBO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,513411,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,290000,290000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KK2XG3NH4GRK24QTV7V9Q57W,63023489,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,7280250,7280250
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KHTCQYE5G6X1VJBGHEB6X9B0,63023489,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,23835252,23835252
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,520907,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,27945000,27945000
KAB. WONOSOBO,PUSKESMAS WONOSOBO 1 - 1.02.0.00.0.00.01.0002,10861113000,63947724,2026,Pencatatan,APBD,"SPBU, SPBU, SPBU GONTOR, SPBU Sapen",Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,2209868,2209868
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KWG7X4J55569HHP82G64PGRZ,63023489,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,7004100,7004100
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KW92YE3DVE5DP7HT0T62XXFP,66218997,2026,E-Katalog 6.0,APBD,AGUS MACHYUDI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,198181620,198181620
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KEGRKYGM02448A9J26B3E3G0,63023489,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,20338452,20338452
KAB. WONOSOBO,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,508148,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,290000,290000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KR3441WMB43134ZPMWAHZ5C5,63023489,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,11775713,11775713
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,520643,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,217500,217500
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KR2FTCMA04VKMSBPYKZEVXYF,63023489,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,1334664,1334664
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT8CR4E4BPQA6A1EWZN8NMPC,66359273,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,78368220,78368220
KAB. WONOSOBO,"DINAS TENAGA KERJA, PERINDUSTRIAN DAN TRANSMIGRASI - 2.07.3.31.3.32.01.0000",475893,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5992000,5992000
KAB. WONOSOBO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10796794000,66227458,2026,Non Tender,APBD,CV. Wahana Karya Putratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana Rehabilitasi Jalan 4,SELESAI,61155000,61155000
KAB. WONOSOBO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,528621,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,225000,225000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KR338FVEEMRAY7NZV46B96A8,63023489,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,11841369,11841369
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KNNB5SBSV2JQB6KDS8G2CVKG,63023489,2026,E-Katalog 6.0,BLUD,NICHOLAS LABORATORIES INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,16217516,16217516
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KR2G6C4VBY7YYAFZDNTSBXCG,63023489,2026,E-Katalog 6.0,BLUD,CGBIO NEOREGEN INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,16479948,0
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KT8BW2BSBB5NA9VKJWTSJYFE,63023489,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,69381216,69381216
KAB. WONOSOBO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10880274000,65209873,2026,Non Tender,APBD,TIGA SAHABAT CENDIKIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Paket Pengadaan Penyusunan Raperbup dan Dokumen RUPM,SELESAI,44388900,44388900
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,496688,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,217500,217500
KAB. WONOSOBO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KRXH7KFZBR2KXR8KYY67X9XB,67070504,2026,E-Katalog 6.0,APBD,ANUGERAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2030191,2030191
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,502565,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,525000,525000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KTDTP0AQBKZ8WFPAAFSNV33V,63023489,2026,E-Katalog 6.0,BLUD,DAYA MUDA AGUNG,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,5439555,5439555
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNK486GMGH5EBSDJ3A8M054W,66829325,2026,E-Katalog 6.0,APBD,BATARA MEDIKA NOVATEX,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum dan Alat Kesehatan Umum,ON PROCESS,3690961,3690961
KAB. WONOSOBO,DINAS KEARSIPAN DAN PERPUSTAKAAN DAERAH - 2.24.2.23.0.00.01.0000,20260629000312,,2026,Tokodaring,,SATRIA DEV,E-Purchasing,Pengadaan Barang,,,4542359,4542359
KAB. WONOSOBO,KECAMATAN KEPIL - 7.01.0.00.0.00.11.0000,01KSVFM5TG8BZCKE7EQJRR2JWM,66147360,2026,E-Katalog 6.0,APBD,KENDI,E-Purchasing,Barang,Alat Pendingin,COMPLETED,5300250,5300250
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTND0PKYVB68NTXMAE937W26,66359273,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,12758651,12758651
KAB. WONOSOBO,PUSKESMAS KERTEK 1 - 1.02.0.00.0.00.01.0003,01KPQEEJ8G466ND6A17NZZSPH5,65500219,2026,E-Katalog 6.0,APBD,MEKAR JAYA MANDIRI,E-Purchasing,Barang," Belanja Obat-Obatan-Obat",COMPLETED,10297288,10297288
KAB. WONOSOBO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10881369000,66148579,2026,Pencatatan,APBD,"ANUGERAH SEJAHTERA, DEWI SARTIKA, GANESHA, GANESHA",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Kertas dan Cover,PAKET SEDANG BERJALAN,6020000,6020000
KAB. WONOSOBO,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KP7FYNP8CQK56H55ZF01RHWD,64638829,2026,E-Katalog 6.0,APBD,RATNA,E-Purchasing,Barang,Pengadaan Kertas dan Alat Tulis Kantor,COMPLETED,3942720,3942720
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KEQXWCFNR4WG06ZR0PGT9K9M,63023489,2026,E-Katalog 6.0,BLUD,ANTAR MITRA PERSADA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,5101560,5101560
KAB. WONOSOBO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,498742,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,120000,120000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KTDB9D4WK0CA9VDJFT9NPE6X,63023489,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,13544492,0
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KWKCCAAYCD9ZDYZ9BSTK5CAC,63023489,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,44634654,44634654
KAB. WONOSOBO,PUSKESMAS GARUNG - 1.02.0.00.0.00.01.0008,10927787000,65466620,2026,Pencatatan,APBD,"Bengkel Mobil HAM, KING'S MOTORS, PERMANASIRINE91",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Peralatan dan Mesin-Alat Angkutan Darat Bermotor-Kendaraan Dinas,PAKET SEDANG BERJALAN,5462200,5462200
KAB. WONOSOBO,KECAMATAN KEPIL - 7.01.0.00.0.00.11.0000,520525,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3180000,3180000
KAB. WONOSOBO,PUSKESMAS WONOSOBO 1 - 1.02.0.00.0.00.01.0002,10861126000,63947708,2026,Pencatatan,APBD,"Anggrek, Fotocopy Winner, Gonk-Qu Production, Layyin, Layyin FC, Layyin FC, Orang Perseorangan, Percetakan DIM, Percetakan Dim",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Bahan Cetak,PAKET SEDANG BERJALAN,9975600,9975600
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KT62KAQK68QTXJ8WAKEH3MR2,63023489,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,579997,0
KAB. WONOSOBO,BADAN KEPEGAWAIAN DAERAH - 5.03.0.00.0.00.01.0000,01KRD7KWE8KPY374ACBFWYPT6M,64638829,2026,E-Katalog 6.0,APBD,RATNA,E-Purchasing,Barang,Pengadaan Kertas dan Alat Tulis Kantor,COMPLETED,1320900,1320900
KAB. WONOSOBO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,467015,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,24940000,24940000
KAB. WONOSOBO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820260000,65680897,2026,Non Tender,APBD,CV. MULYA SYANDANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pendataan Gedung Negara Kabupaten Wonosobo,SELESAI,73698000,73698000
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,464128,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,210000,210000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KWV4YBVTQQRD8DFREXYWA214,63023489,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,82437280,82437280
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KEGADZE62GAQZD620QR8A3CY,63023489,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,1401286,1401286
KAB. WONOSOBO,KECAMATAN SAPURAN - 7.01.0.00.0.00.10.0000,01KTN0Q13TCFAGG2HRP7NY611P,64368319,2026,E-Katalog 6.0,APBD,PERKASA JAYA SANTOSO,E-Purchasing,Barang,Belanja Modal Audio Visual,COMPLETED,18936600,18936600
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KNNT9BBAJNVQCJGS911Z8RC5,63023489,2026,E-Katalog 6.0,BLUD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,3627036,3627036
KAB. WONOSOBO,DINAS PARIWISATA DAN KEBUDAYAAN - 3.26.2.22.0.00.01.0000,10831382000,66929636,2026,Non Tender,APBD,CV. PUTRI PERMATASARI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Amenitas Bukit Menjer,SELESAI,9218539,9218539
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,475863,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1400000,1400000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KDT7TSM94CHSDQYKV58SP7T0,62596661,2026,E-Katalog 6.0,BLUD,INTI SARANA WIJAYA,E-Purchasing,Jasa Lainnya,Pengadaan Cleaning Sevice RSUD KRT. Setjonegoro,ON PROCESS,719115210,719115210
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KEGMF1YFQCWVD47WCPHJXH4J,63023489,2026,E-Katalog 6.0,BLUD,GLOBAL MULTI PHARMALAB,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,1518480,1518480
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,502566,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4125000,4125000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KH5JTBWZ8V32AA3ZB8T7VN7M,63023489,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,1765788,1765788
KAB. WONOSOBO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10933214000,65349460,2026,Pencatatan,APBD,"AWAN TEKNIK, AWAN TEKNIK",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat rumah tangga lainnya (homeuse),PAKET SEDANG BERJALAN,1960000,1960000
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,512221,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,780000,780000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KWXBJFX91TDDQZG11A582T69,63023489,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,50388268,50388268
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KTQQ8S0PADJY0D3XRMSR8RMP,63023489,2026,E-Katalog 6.0,BLUD,NICHOLAS LABORATORIES INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,5307188,5307188
KAB. WONOSOBO,"BADAN PENGELOLAAN PENDAPATAN, KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.04.0000",01KWX55ZQYVX6XEPTAYZ7RNYGY,67432063,2026,E-Katalog 6.0,APBD,MILARDA,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,44950000,44950000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KK2WS7PXS65W1YQEJAG84QAS,63023489,2026,E-Katalog 6.0,BLUD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,37462500,37462500
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,510415,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,675000,675000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KGVDS6RR76DA60MG3RF9JYSF,63023489,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,3127980,3127980
KAB. WONOSOBO,"DINAS TENAGA KERJA, PERINDUSTRIAN DAN TRANSMIGRASI - 2.07.3.31.3.32.01.0000",01KDKYYB9H5TN9PPF0QRWTNC9R,62103147,2026,E-Katalog 6.0,APBD,INTI SARANA WIJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,40508031,40508031
KAB. WONOSOBO,PUSKESMAS KERTEK 2 - 1.02.0.00.0.00.01.0018,10802192000,65505362,2026,Non Tender,APBD,M. SHODIQUL UMAM,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Jasa Konsultasi Perencanaan Arsitektur - Jasa Desain Arsitektur,SELESAI,4950600,4950600
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,517064,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1275000,1275000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KTDVRGHCB2CVGQ6N5PT3VSJN,63023489,2026,E-Katalog 6.0,BLUD,PT Panda Mitra Setia Purwokerto,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,6276162,6276162
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KFMWE8HT61P69306NMSACYH3,63023489,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,13103430,13103430
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KEDZN5ZG5HVENAQDZ0ZJ1WDM,63023489,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,120840072,120840072
KAB. WONOSOBO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KNJX6R5HQZNA06XZHJXAGBBK,66148079,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,Belanja Pengadaan AC (Air Conditioner),ON PROCESS,10850000,10850000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KNK4PVQVK3GBJH2AYGS73X5Z,63023489,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,7714500,7714500
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KK8PS2CRXBK8C5GTJ16H89T1,63023489,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,39089760,0
KAB. WONOSOBO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KT8CTG81D60B3QMXZ3N648ZA,67170738,2026,E-Katalog 6.0,APBD,PANDAWA ENERGI INDONESIA,E-Purchasing,Barang,Belanja Pemeliharaan Jalan dan Jembatan Jalan Jalan Kabupaten,ON PROCESS,614496000,614496000
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,488938,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2650000,2650000
KAB. WONOSOBO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,484728,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,8250000,8250000
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KW8Q07R0S0EYEXXQC4TWYJ3F,65062891,2026,E-Katalog 6.0,APBD,ANGGREK INDO RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,188145,188145
KAB. WONOSOBO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KNP324MP2C2HHHP05FCE8B69,66722186,2026,E-Katalog 6.0,APBD,INTI SARANA WIJAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,65851398,65851398
KAB. WONOSOBO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,517649,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,210000,210000
KAB. WONOSOBO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KG01CEFGHMN1N6TPHTAJY0BP,63776972,2026,E-Katalog 6.0,APBD,INTI SARANA WIJAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya ( bahan dan alat kebersihan),ON PROCESS,50211627,50211627
KAB. WONOSOBO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,518287,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1080000,1080000
KAB. WONOSOBO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10796848000,65786885,2026,Non Tender,APBD,CV. MULYA SYANDANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana Rehabilitasi Jalan 2,SELESAI,81301000,81301000
KAB. WONOSOBO,RSUD SETJONEGORO - 1.02.0.00.0.00.02.0000,01KKAY5A90W04CNNDX3EQBFBPF,63020264,2026,E-Katalog 6.0,BLUD,KALGEN DNA,E-Purchasing,Barang,Belanja Bahan Kimia dan Laboratorium RSUD,ON PROCESS,21798227,21798227
KAB. WONOSOBO,RSUD SETJONEGORO - 1.02.0.00.0.00.02.0000,01KNNGCPMJ3TT6GQV3DFY3K185,65974763,2026,E-Katalog 6.0,BLUD,HANNA INTEGRASI SOLUSI,E-Purchasing,Barang,Pengadaan Mebel RSUD,PAYMENT OUTSIDE SYSTEM,27639000,27639000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KT8C6ZKMBDAE84YHSM77RNW1,63023489,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,53499991,0
KAB. WONOSOBO,BAGIAN PENGADAAN BARANG DAN JASA SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0009,20260207000015,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2295000,2295000
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KWG6SFG1AET8XMNWRDMXB1BY,63023489,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,67518425,67518425
KAB. WONOSOBO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,513972,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2000000,2000000
KAB. WONOSOBO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERHUBUNGAN - 1.04.2.15.2.10.03.0000",10979393000,67121415,2026,Pencatatan,APBD,"BPJS KESEHATAN, BPJS KESEHATAN",Dikecualikan,Jasa Lainnya,SARPRAS PJU-Belanja Iuran Jaminan Kesehatan bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional,PAKET SELESAI,392808,392808
KAB. WONOSOBO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,472432,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,325380,325380
KAB. WONOSOBO,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,522695,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,377000,377000
KAB. WONOSOBO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,500211,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,99661002,99661002
KAB. WONOSOBO,RSUD SETJONEGORO KAB. WONOSOBO - 1.02.0.00.0.00.01.0027,01KMHK8K3X7TY1FR2AAGVAB4BQ,63023489,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Bahan Obat-Obatan RSUD,ON PROCESS,11268720,0
KAB. WONOSOBO,PUSKESMAS KEPIL 1 - 1.02.0.00.0.00.01.0012,01KRCXZQTQJXBJGJHYMEFD2QDN,65499896,2026,E-Katalog 6.0,APBD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan Kesehatan,COMPLETED,2236300,0
